timestamp,road_id,latitude,longitude,traffic_volume,average_speed,free_flow_speed,occupancy_rate,congestion_level,congestion_name,road_type,district
2025-09-06 06:26:15.549656,road_0042,51.090043874379305,71.48716613916879,448,60.0,60,26.232347648802744,0,FREE_FLOW,arterial,Esil District
2025-09-06 06:26:15.549656,road_0043,51.08664127386088,71.5205149432068,832,54.84510944643563,60,27.103064306424436,0,FREE_FLOW,arterial,Esil District
2025-09-06 06:26:15.549656,road_0044,51.150435477033334,71.45695780886238,158,35.0,35,21.41545524935663,0,FREE_FLOW,local,City Center
2025-09-06 06:26:15.549656,road_0045,51.148291020077174,71.45668165345762,431,41.821267923800896,45,21.016715179533804,0,FREE_FLOW,collector,Right Bank
2025-09-06 06:26:15.549656,road_0046,51.14408537686966,71.46942999242704,1254,60.0,60,58.01806394424942,0,FREE_FLOW,arterial,City Center
2025-09-06 06:26:15.549656,road_0047,51.173915629772765,71.4255392274386,328,45.0,45,24.068614277457584,0,FREE_FLOW,collector,Right Bank
2025-09-06 06:26:15.549656,road_0048,51.16353620516009,71.4578561963113,549,45.0,45,40.57203694892589,0,FREE_FLOW,collector,City Center
2025-09-06 06:26:15.549656,road_0049,51.08255546924618,71.42709812060909,380,41.53217965861132,45,25.619576444211877,0,FREE_FLOW,collector,Esil District
2025-09-06 06:56:15.549656,road_0000,51.08986133323846,71.51003090998252,749,60.0,60,31.399947443809204,0,FREE_FLOW,arterial,Esil District
2025-09-06 06:56:15.549656,road_0001,51.13414949603228,71.50544844255882,107,32.19450249020239,35,6.560804487291765,0,FREE_FLOW,local,Esil District
2025-09-06 06:56:15.549656,road_0002,51.15540273143835,71.40222293100499,450,60.0,60,13.479958101272242,0,FREE_FLOW,arterial,Right Bank
2025-09-06 06:56:15.549656,road_0003,51.19380311739417,71.41791906297867,328,33.46972163977786,35,40.954033586608396,0,FREE_FLOW,local,Right Bank
2025-09-06 06:56:15.549656,road_0004,51.13006286946249,71.49629840146136,409,42.161361324004886,45,24.238363801947543,0,FREE_FLOW,collector,Esil District
2025-09-06 06:56:15.549656,road_0005,51.21727509126516,71.46731287603663,202,43.29891854192562,45,3.6404420088729648,0,FREE_FLOW,collector,Right Bank
2025-09-06 06:56:15.549656,road_0006,51.180997318188005,71.44092687003179,185,34.338897861486615,35,14.698313194123582,0,FREE_FLOW,local,Esil District
2025-09-06 06:56:15.549656,road_0007,51.11518142767635,71.513900782349,627,54.78282493340821,60,30.284562402838702,0,FREE_FLOW,arterial,Esil District
2025-09-06 06:56:15.549656,road_0008,51.16635587799544,71.46398881219565,862,59.92590878053357,60,31.843578137809608,0,FREE_FLOW,arterial,City Center
2025-09-06 06:56:15.549656,road_0009,51.15187630650457,71.46227782631728,431,45.0,45,37.46090831166762,0,FREE_FLOW,collector,Esil District
2025-09-06 06:56:15.549656,road_0010,51.16290958529228,71.42122678186999,797,43.80760494218062,45,54.32776885479649,0,FREE_FLOW,collector,Left Bank
2025-09-06 06:56:15.549656,road_0011,51.15455715553566,71.46048646236892,911,55.32040524966891,60,28.6243796941884,0,FREE_FLOW,arterial,Right Bank
2025-09-06 06:56:15.549656,road_0012,51.14451820356254,71.47949874741103,535,45.0,45,41.079863812729556,0,FREE_FLOW,collector,Right Bank
2025-09-06 06:56:15.549656,road_0013,51.14844507901454,71.43984936642265,333,43.50281198270907,45,19.164504775200662,0,FREE_FLOW,collector,Esil District
2025-09-06 06:56:15.549656,road_0014,51.144267575349566,71.44893968412147,437,44.37025423530445,45,23.675955506696262,0,FREE_FLOW,collector,Esil District
2025-09-06 06:56:15.549656,road_0015,51.15382874986438,71.42207144371999,299,41.27080937744029,45,17.472930882002515,0,FREE_FLOW,collector,Left Bank
2025-09-06 06:56:15.549656,road_0016,51.17745138497157,71.50701595769469,212,35.0,35,36.11642643958555,0,FREE_FLOW,local,Esil District
2025-09-06 06:56:15.549656,road_0017,51.2039263921403,71.48930452888904,795,60.0,60,36.75639065223329,0,FREE_FLOW,arterial,Right Bank
2025-09-06 06:56:15.549656,road_0018,51.17822206195675,71.51949292029417,428,43.4912123738624,45,28.88348546263776,0,FREE_FLOW,collector,Esil District
2025-09-06 06:56:15.549656,road_0019,51.133259317629474,71.48157447442537,310,42.68235400460202,45,12.674989038456525,0,FREE_FLOW,collector,Esil District
2025-09-06 06:56:15.549656,road_0020,51.15010769683294,71.50341545661874,602,60.0,60,25.183727040792874,0,FREE_FLOW,arterial,Esil District
2025-09-06 06:56:15.549656,road_0021,51.1635853104928,71.43160746479461,845,60.0,60,35.338881805919584,0,FREE_FLOW,arterial,City Center
2025-09-06 06:56:15.549656,road_0022,51.169193532212766,71.45667306418639,381,33.24662625900039,35,48.946248113412,0,FREE_FLOW,local,City Center
2025-09-06 06:56:15.549656,road_0023,51.167257004031356,71.48645935365461,692,57.386598478626475,60,34.56029311537251,0,FREE_FLOW,arterial,Esil District
2025-09-06 06:56:15.549656,road_0024,51.22398458645065,71.47943813094092,266,33.95340480838942,35,42.49543011757508,0,FREE_FLOW,local,Right Bank
2025-09-06 06:56:15.549656,road_0025,51.159118297673025,71.40668325329084,394,45.0,45,30.581256858365407,0,FREE_FLOW,collector,Left Bank
2025-09-06 06:56:15.549656,road_0026,51.16848040520335,71.47171749320668,222,35.0,35,33.40304541849733,0,FREE_FLOW,local,Esil District
2025-09-06 06:56:15.549656,road_0027,51.157116736155544,71.40107599394213,266,32.04329559490385,35,36.980780381103564,0,FREE_FLOW,local,Right Bank
2025-09-06 06:56:15.549656,road_0028,51.22301127266861,71.40863101830648,212,33.768739450156055,35,18.737993499262984,0,FREE_FLOW,local,Right Bank
2025-09-06 06:56:15.549656,road_0029,51.175117544821084,71.4743720812287,351,41.1625478535508,45,22.998009657960388,0,FREE_FLOW,collector,Right Bank
2025-09-06 06:56:15.549656,road_0030,51.14355938350725,71.43750723755244,740,43.382309375047896,45,44.97989400472231,0,FREE_FLOW,collector,City Center
2025-09-06 06:56:15.549656,road_0031,51.14298895473994,71.46442488586257,691,58.470061183963,60,19.898013156702902,0,FREE_FLOW,arterial,Esil District
2025-09-06 06:56:15.549656,road_0032,51.1477927401627,71.46095882388708,642,56.660066229198044,60,27.97132188295405,0,FREE_FLOW,arterial,City Center
2025-09-06 06:56:15.549656,road_0033,51.1586626732344,71.43035524184823,565,60.0,60,25.90841380131163,0,FREE_FLOW,arterial,Left Bank
2025-09-06 06:56:15.549656,road_0034,51.13768681510881,71.40737456213841,270,40.78628106531424,45,26.48437305282725,0,FREE_FLOW,collector,Right Bank
2025-09-06 06:56:15.549656,road_0035,51.124953278037744,71.48930679053964,375,55.56821931714095,60,6.452471380359963,0,FREE_FLOW,arterial,Esil District
2025-09-06 06:56:15.549656,road_0036,51.224169986013194,71.49054340545464,448,56.785183222549946,60,12.56436777780461,0,FREE_FLOW,arterial,Right Bank
2025-09-06 06:56:15.549656,road_0037,51.130045011445546,71.41299461695976,777,55.49356918585528,60,25.098331362291464,0,FREE_FLOW,arterial,Left Bank
2025-09-06 06:56:15.549656,road_0038,51.12165604404832,71.42808727926636,430,60.0,60,18.56267729523237,0,FREE_FLOW,arterial,Left Bank
2025-09-06 06:56:15.549656,road_0039,51.180440421116465,71.42384291885747,501,45.0,45,25.399930277054313,0,FREE_FLOW,collector,City Center
2025-09-06 06:56:15.549656,road_0040,51.1439634531048,71.43623655444684,512,41.26263934892285,45,30.595282427588504,0,FREE_FLOW,collector,Left Bank
2025-09-06 06:56:15.549656,road_0041,51.172599230892246,71.43766005831483,182,35.0,35,13.152158897330203,0,FREE_FLOW,local,City Center
2025-09-06 06:56:15.549656,road_0042,51.090043874379305,71.48716613916879,427,60.0,60,10.678563827053937,0,FREE_FLOW,arterial,Esil District
2025-09-06 06:56:15.549656,road_0043,51.08664127386088,71.5205149432068,649,60.0,60,30.497068059052594,0,FREE_FLOW,arterial,Esil District
2025-09-06 06:56:15.549656,road_0044,51.150435477033334,71.45695780886238,194,31.962076156639853,35,17.70994025773841,0,FREE_FLOW,local,City Center
2025-09-06 06:56:15.549656,road_0045,51.148291020077174,71.45668165345762,433,41.77231610633886,45,37.632626436212306,0,FREE_FLOW,collector,Right Bank
2025-09-06 06:56:15.549656,road_0046,51.14408537686966,71.46942999242704,1266,58.08886262363077,60,58.58384649405587,0,FREE_FLOW,arterial,City Center
2025-09-06 06:56:15.549656,road_0047,51.173915629772765,71.4255392274386,316,40.68281605556605,45,28.750774307329745,0,FREE_FLOW,collector,Right Bank
2025-09-06 06:56:15.549656,road_0048,51.16353620516009,71.4578561963113,427,45.0,45,33.14286888510002,0,FREE_FLOW,collector,City Center
2025-09-06 06:56:15.549656,road_0049,51.08255546924618,71.42709812060909,441,45.0,45,38.44803703895193,0,FREE_FLOW,collector,Esil District
2025-09-06 07:26:15.549656,road_0000,51.08986133323846,71.51003090998252,1001,57.78695576664198,60,48.86656801226093,0,FREE_FLOW,arterial,Esil District
2025-09-06 07:26:15.549656,road_0001,51.13414949603228,71.50544844255882,378,32.291155926648536,35,41.48113324470866,0,FREE_FLOW,local,Esil District
2025-09-06 07:26:15.549656,road_0002,51.15540273143835,71.40222293100499,2141,59.219037595138,60,77.08693581577998,0,FREE_FLOW,arterial,Right Bank
2025-09-06 07:26:15.549656,road_0003,51.19380311739417,71.41791906297867,800,27.968843187640626,35,100.0,1,LIGHT,local,Right Bank
2025-09-06 07:26:15.549656,road_0004,51.13006286946249,71.49629840146136,1369,43.74397822322212,45,83.2757327795283,0,FREE_FLOW,collector,Esil District
2025-09-06 07:26:15.549656,road_0005,51.21727509126516,71.46731287603663,1044,45.0,45,66.64454883359542,0,FREE_FLOW,collector,Right Bank
2025-09-06 07:26:15.549656,road_0006,51.180997318188005,71.44092687003179,378,33.574072861775456,35,56.36586532642103,0,FREE_FLOW,local,Esil District
2025-09-06 07:26:15.549656,road_0007,51.11518142767635,71.513900782349,1111,53.96012406335603,60,51.97994634837865,0,FREE_FLOW,arterial,Esil District
2025-09-06 07:26:15.549656,road_0008,51.16635587799544,71.46398881219565,2500,54.94164473572807,60,93.79670165027301,0,FREE_FLOW,arterial,City Center
2025-09-06 07:26:15.549656,road_0009,51.15187630650457,71.46227782631728,776,45.0,45,42.05984199580454,0,FREE_FLOW,collector,Esil District
2025-09-06 07:26:15.549656,road_0010,51.16290958529228,71.42122678186999,1213,41.30356567757508,45,89.78412643392069,0,FREE_FLOW,collector,Left Bank
2025-09-06 07:26:15.549656,road_0011,51.15455715553566,71.46048646236892,2500,51.435447722309824,60,100.0,0,FREE_FLOW,arterial,Right Bank
2025-09-06 07:26:15.549656,road_0012,51.14451820356254,71.47949874741103,589,40.841151789484314,45,39.0737075984658,0,FREE_FLOW,collector,Right Bank
2025-09-06 07:26:15.549656,road_0013,51.14844507901454,71.43984936642265,875,45.0,45,68.32246054697086,0,FREE_FLOW,collector,Esil District
2025-09-06 07:26:15.549656,road_0014,51.144267575349566,71.44893968412147,1028,45.0,45,63.61960654462549,0,FREE_FLOW,collector,Esil District
2025-09-06 07:26:15.549656,road_0015,51.15382874986438,71.42207144371999,1500,37.01874583620934,45,98.76563393509761,0,FREE_FLOW,collector,Left Bank
2025-09-06 07:26:15.549656,road_0016,51.17745138497157,71.50701595769469,417,33.12736547890229,35,58.77871459655751,0,FREE_FLOW,local,Esil District
2025-09-06 07:26:15.549656,road_0017,51.2039263921403,71.48930452888904,2021,55.79887514558799,60,73.93887292139813,0,FREE_FLOW,arterial,Right Bank
2025-09-06 07:26:15.549656,road_0018,51.17822206195675,71.51949292029417,511,45.0,45,39.16208075980897,0,FREE_FLOW,collector,Esil District
2025-09-06 07:26:15.549656,road_0019,51.133259317629474,71.48157447442537,524,45.0,45,43.73854260506593,0,FREE_FLOW,collector,Esil District
2025-09-06 07:26:15.549656,road_0020,51.15010769683294,71.50341545661874,1755,60.0,60,63.836465745188136,0,FREE_FLOW,arterial,Esil District
2025-09-06 07:26:15.549656,road_0021,51.1635853104928,71.43160746479461,2500,57.36959260080832,60,97.34329907843653,0,FREE_FLOW,arterial,City Center
2025-09-06 07:26:15.549656,road_0022,51.169193532212766,71.45667306418639,681,30.468655022576307,35,91.40754040527194,0,FREE_FLOW,local,City Center
2025-09-06 07:26:15.549656,road_0023,51.167257004031356,71.48645935365461,1141,55.903426611099505,60,45.70029218609404,0,FREE_FLOW,arterial,Esil District
2025-09-06 07:26:15.549656,road_0024,51.22398458645065,71.47943813094092,586,33.235005163753655,35,76.92251653838053,0,FREE_FLOW,local,Right Bank
2025-09-06 07:26:15.549656,road_0025,51.159118297673025,71.40668325329084,1500,37.61385930824536,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-06 07:26:15.549656,road_0026,51.16848040520335,71.47171749320668,200,35.0,35,23.35678181116981,0,FREE_FLOW,local,Esil District
2025-09-06 07:26:15.549656,road_0027,51.157116736155544,71.40107599394213,368,35.0,35,36.073388573268176,0,FREE_FLOW,local,Right Bank
2025-09-06 07:26:15.549656,road_0028,51.22301127266861,71.40863101830648,489,32.26835375017629,35,56.55216029587403,0,FREE_FLOW,local,Right Bank
2025-09-06 07:26:15.549656,road_0029,51.175117544821084,71.4743720812287,867,44.081434026084324,45,62.92512036369449,0,FREE_FLOW,collector,Right Bank
2025-09-06 07:26:15.549656,road_0030,51.14355938350725,71.43750723755244,1500,38.50797373154472,45,92.88540218426469,0,FREE_FLOW,collector,City Center
2025-09-06 07:26:15.549656,road_0031,51.14298895473994,71.46442488586257,1471,57.95522990771461,60,67.92569227989172,0,FREE_FLOW,arterial,Esil District
2025-09-06 07:26:15.549656,road_0032,51.1477927401627,71.46095882388708,2500,49.52308798229378,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-06 07:26:15.549656,road_0033,51.1586626732344,71.43035524184823,1745,56.53627650721443,60,68.91335562213007,0,FREE_FLOW,arterial,Left Bank
2025-09-06 07:26:15.549656,road_0034,51.13768681510881,71.40737456213841,812,44.02138909596043,45,45.259791664022956,0,FREE_FLOW,collector,Right Bank
2025-09-06 07:26:15.549656,road_0035,51.124953278037744,71.48930679053964,1015,60.0,60,35.46891263005906,0,FREE_FLOW,arterial,Esil District
2025-09-06 07:26:15.549656,road_0036,51.224169986013194,71.49054340545464,2229,59.23876671422537,60,79.97455791809006,0,FREE_FLOW,arterial,Right Bank
2025-09-06 07:26:15.549656,road_0037,51.130045011445546,71.41299461695976,1786,53.48581813726924,60,70.12925403592928,0,FREE_FLOW,arterial,Left Bank
2025-09-06 07:26:15.549656,road_0038,51.12165604404832,71.42808727926636,2500,50.351353308375984,60,98.4690983940917,0,FREE_FLOW,arterial,Left Bank
2025-09-06 07:26:15.549656,road_0039,51.180440421116465,71.42384291885747,1500,39.66924715362182,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-06 07:26:15.549656,road_0040,51.1439634531048,71.43623655444684,1096,45.0,45,75.21821495856364,0,FREE_FLOW,collector,Left Bank
2025-09-06 07:26:15.549656,road_0041,51.172599230892246,71.43766005831483,800,30.47294719364105,35,93.54267664005707,0,FREE_FLOW,local,City Center
2025-09-06 07:26:15.549656,road_0042,51.090043874379305,71.48716613916879,1490,60.0,60,65.5689415176021,0,FREE_FLOW,arterial,Esil District
2025-09-06 07:26:15.549656,road_0043,51.08664127386088,71.5205149432068,1344,59.196571120548654,60,63.00405508091039,0,FREE_FLOW,arterial,Esil District
2025-09-06 07:26:15.549656,road_0044,51.150435477033334,71.45695780886238,800,32.51027451530187,35,100.0,0,FREE_FLOW,local,City Center
2025-09-06 07:26:15.549656,road_0045,51.148291020077174,71.45668165345762,1500,40.595334331295525,45,100.0,0,FREE_FLOW,collector,Right Bank
2025-09-06 07:26:15.549656,road_0046,51.14408537686966,71.46942999242704,2500,54.52270569396277,60,95.20339693356539,0,FREE_FLOW,arterial,City Center
2025-09-06 07:26:15.549656,road_0047,51.173915629772765,71.4255392274386,616,41.084890589829776,45,45.128694606999225,0,FREE_FLOW,collector,Right Bank
2025-09-06 07:26:15.549656,road_0048,51.16353620516009,71.4578561963113,1500,40.200277871300884,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-06 07:26:15.549656,road_0049,51.08255546924618,71.42709812060909,581,43.440790179323834,45,42.99385224201551,0,FREE_FLOW,collector,Esil District
2025-09-06 07:56:15.549656,road_0000,51.08986133323846,71.51003090998252,832,60.0,60,23.96324621571479,0,FREE_FLOW,arterial,Esil District
2025-09-06 07:56:15.549656,road_0001,51.13414949603228,71.50544844255882,542,33.36160053130445,35,62.98040370508178,0,FREE_FLOW,local,Esil District
2025-09-06 07:56:15.549656,road_0002,51.15540273143835,71.40222293100499,1492,60.0,60,67.83171945386353,0,FREE_FLOW,arterial,Right Bank
2025-09-06 07:56:15.549656,road_0003,51.19380311739417,71.41791906297867,575,31.86557680064865,35,78.66392464640217,0,FREE_FLOW,local,Right Bank
2025-09-06 07:56:15.549656,road_0004,51.13006286946249,71.49629840146136,827,45.0,45,45.261755130660696,0,FREE_FLOW,collector,Esil District
2025-09-06 07:56:15.549656,road_0005,51.21727509126516,71.46731287603663,1381,40.72110925194682,45,100.0,0,FREE_FLOW,collector,Right Bank
2025-09-06 07:56:15.549656,road_0006,51.180997318188005,71.44092687003179,471,31.78031411056966,35,68.622904775475,0,FREE_FLOW,local,Esil District
2025-09-06 07:56:15.549656,road_0007,51.11518142767635,71.513900782349,1890,54.7076641244583,60,82.02446901468088,0,FREE_FLOW,arterial,Esil District
2025-09-06 07:56:15.549656,road_0008,51.16635587799544,71.46398881219565,2500,48.051315611131784,60,91.70974363089512,0,FREE_FLOW,arterial,City Center
2025-09-06 07:56:15.549656,road_0009,51.15187630650457,71.46227782631728,404,45.0,45,26.102016729848305,0,FREE_FLOW,collector,Esil District
2025-09-06 07:56:15.549656,road_0010,51.16290958529228,71.42122678186999,1500,35.528885202680875,45,100.0,1,LIGHT,collector,Left Bank
2025-09-06 07:56:15.549656,road_0011,51.15455715553566,71.46048646236892,1834,52.762681810513286,60,66.83588510009525,0,FREE_FLOW,arterial,Right Bank
2025-09-06 07:56:15.549656,road_0012,51.14451820356254,71.47949874741103,1500,35.86231094575122,45,100.0,1,LIGHT,collector,Right Bank
2025-09-06 07:56:15.549656,road_0013,51.14844507901454,71.43984936642265,724,45.0,45,56.27102424610324,0,FREE_FLOW,collector,Esil District
2025-09-06 07:56:15.549656,road_0014,51.144267575349566,71.44893968412147,1175,38.55927408624003,45,83.65841329224706,0,FREE_FLOW,collector,Esil District
2025-09-06 07:56:15.549656,road_0015,51.15382874986438,71.42207144371999,1500,36.61625051286189,45,97.57243697810016,0,FREE_FLOW,collector,Left Bank
2025-09-06 07:56:15.549656,road_0016,51.17745138497157,71.50701595769469,323,32.98864467042416,35,33.61397962181724,0,FREE_FLOW,local,Esil District
2025-09-06 07:56:15.549656,road_0017,51.2039263921403,71.48930452888904,2091,59.9039945755927,60,88.76511208848854,0,FREE_FLOW,arterial,Right Bank
2025-09-06 07:56:15.549656,road_0018,51.17822206195675,71.51949292029417,1217,39.77323222490197,45,77.03380974096358,0,FREE_FLOW,collector,Esil District
2025-09-06 07:56:15.549656,road_0019,51.133259317629474,71.48157447442537,966,44.40025011014505,45,71.29632251406971,0,FREE_FLOW,collector,Esil District
